1769-08-01,1769-06-30
1769-08-02,1769-07-01
1769-08-03,1769-07-02
1769-08-04,1769-07-03
1769-08-05,1769-07-04
1769-08-06,1769-07-05
1769-08-07,1769-07-06
1769-08-08,1769-07-07
1769-08-09,1769-07-08
1769-08-10,1769-07-09
1769-08-11,1769-07-10
1769-08-12,1769-07-11
1769-08-13,1769-07-12
1769-08-14,1769-07-13
1769-08-15,1769-07-14
1769-08-16,1769-07-15
1769-08-17,1769-07-16
1769-08-18,1769-07-17
1769-08-19,1769-07-18
1769-08-20,1769-07-19
1769-08-21,1769-07-20
1769-08-22,1769-07-21
1769-08-23,1769-07-22
1769-08-24,1769-07-23
1769-08-25,1769-07-24
1769-08-26,1769-07-25
1769-08-27,1769-07-26
1769-08-28,1769-07-27
1769-08-29,1769-07-28
1769-08-30,1769-07-29
1769-08-31,1769-08-01
