1705-07-01,1705-08-19
1705-07-02,1705-08-20
1705-07-03,1705-08-21
1705-07-04,1705-08-22
1705-07-05,1705-08-23
1705-07-06,1705-08-24
1705-07-07,1705-08-25
1705-07-08,1705-08-26
1705-07-09,1705-08-27
1705-07-10,1705-08-28
1705-07-11,1705-08-29
1705-07-12,1705-08-30
1705-07-13,1705-08-31
1705-07-14,1705-09-01
1705-07-15,1705-09-02
1705-07-16,1705-09-03
1705-07-17,1705-09-04
1705-07-18,1705-09-05
1705-07-19,1705-09-06
1705-07-20,1705-09-07
1705-07-21,1705-09-08
1705-07-22,1705-09-09
1705-07-23,1705-09-10
1705-07-24,1705-09-11
1705-07-25,1705-09-12
1705-07-26,1705-09-13
1705-07-27,1705-09-14
1705-07-28,1705-09-15
1705-07-29,1705-09-16
1705-07-30,1705-09-17
