1966-08-01,1966-09-15
1966-08-02,1966-09-16
1966-08-03,1966-09-17
1966-08-04,1966-09-18
1966-08-05,1966-09-19
1966-08-06,1966-09-20
1966-08-07,1966-09-21
1966-08-08,1966-09-22
1966-08-09,1966-09-23
1966-08-10,1966-09-24
1966-08-11,1966-09-25
1966-08-12,1966-09-26
1966-08-13,1966-09-27
1966-08-14,1966-09-28
1966-08-15,1966-09-29
1966-08-16,1966-09-30
1966-08-17,1966-10-01
1966-08-18,1966-10-02
1966-08-19,1966-10-03
1966-08-20,1966-10-04
1966-08-21,1966-10-05
1966-08-22,1966-10-06
1966-08-23,1966-10-07
1966-08-24,1966-10-08
1966-08-25,1966-10-09
1966-08-26,1966-10-10
1966-08-27,1966-10-11
1966-08-28,1966-10-12
1966-08-29,1966-10-13
