1738-11-01,1738-09-20
1738-11-02,1738-09-21
1738-11-03,1738-09-22
1738-11-04,1738-09-23
1738-11-05,1738-09-24
1738-11-06,1738-09-25
1738-11-07,1738-09-26
1738-11-08,1738-09-27
1738-11-09,1738-09-28
1738-11-10,1738-09-29
1738-11-11,1738-09-30
1738-11-12,1738-10-01
1738-11-13,1738-10-02
1738-11-14,1738-10-03
1738-11-15,1738-10-04
1738-11-16,1738-10-05
1738-11-17,1738-10-06
1738-11-18,1738-10-07
1738-11-19,1738-10-08
1738-11-20,1738-10-09
1738-11-21,1738-10-10
1738-11-22,1738-10-11
1738-11-23,1738-10-12
1738-11-24,1738-10-13
1738-11-25,1738-10-14
1738-11-26,1738-10-15
1738-11-27,1738-10-16
1738-11-28,1738-10-17
1738-11-29,1738-10-18
1738-11-30,1738-10-19
