1752-11-01,1752-09-26
1752-11-02,1752-09-27
1752-11-03,1752-09-28
1752-11-04,1752-09-29
1752-11-05,1752-09-30
1752-11-06,1752-10-01
1752-11-07,1752-10-02
1752-11-08,1752-10-03
1752-11-09,1752-10-04
1752-11-10,1752-10-05
1752-11-11,1752-10-06
1752-11-12,1752-10-07
1752-11-13,1752-10-08
1752-11-14,1752-10-09
1752-11-15,1752-10-10
1752-11-16,1752-10-11
1752-11-17,1752-10-12
1752-11-18,1752-10-13
1752-11-19,1752-10-14
1752-11-20,1752-10-15
1752-11-21,1752-10-16
1752-11-22,1752-10-17
1752-11-23,1752-10-18
1752-11-24,1752-10-19
1752-11-25,1752-10-20
1752-11-26,1752-10-21
1752-11-27,1752-10-22
1752-11-28,1752-10-23
1752-11-29,1752-10-24
1752-11-30,1752-10-25
