1989-06-01,1989-07-03
1989-06-02,1989-07-04
1989-06-03,1989-07-05
1989-06-04,1989-07-06
1989-06-05,1989-07-07
1989-06-06,1989-07-08
1989-06-07,1989-07-09
1989-06-08,1989-07-10
1989-06-09,1989-07-11
1989-06-10,1989-07-12
1989-06-11,1989-07-13
1989-06-12,1989-07-14
1989-06-13,1989-07-15
1989-06-14,1989-07-16
1989-06-15,1989-07-17
1989-06-16,1989-07-18
1989-06-17,1989-07-19
1989-06-18,1989-07-20
1989-06-19,1989-07-21
1989-06-20,1989-07-22
1989-06-21,1989-07-23
1989-06-22,1989-07-24
1989-06-23,1989-07-25
1989-06-24,1989-07-26
1989-06-25,1989-07-27
1989-06-26,1989-07-28
1989-06-27,1989-07-29
1989-06-28,1989-07-30
1989-06-29,1989-07-31
1989-06-30,1989-08-01
