1757-09-01,1757-10-13
1757-09-02,1757-10-14
1757-09-03,1757-10-15
1757-09-04,1757-10-16
1757-09-05,1757-10-17
1757-09-06,1757-10-18
1757-09-07,1757-10-19
1757-09-08,1757-10-20
1757-09-09,1757-10-21
1757-09-10,1757-10-22
1757-09-11,1757-10-23
1757-09-12,1757-10-24
1757-09-13,1757-10-25
1757-09-14,1757-10-26
1757-09-15,1757-10-27
1757-09-16,1757-10-28
1757-09-17,1757-10-29
1757-09-18,1757-10-30
1757-09-19,1757-10-31
1757-09-20,1757-11-01
1757-09-21,1757-11-02
1757-09-22,1757-11-03
1757-09-23,1757-11-04
1757-09-24,1757-11-05
1757-09-25,1757-11-06
1757-09-26,1757-11-07
1757-09-27,1757-11-08
1757-09-28,1757-11-09
1757-09-29,1757-11-10
1757-09-30,1757-11-11
