1756-11-01,1756-12-21
1756-11-02,1756-12-22
1756-11-03,1756-12-23
1756-11-04,1756-12-24
1756-11-05,1756-12-25
1756-11-06,1756-12-26
1756-11-07,1756-12-27
1756-11-08,1756-12-28
1756-11-09,1756-12-29
1756-11-10,1756-12-30
1756-11-11,1756-12-31
1756-11-12,1757-01-01
1756-11-13,1757-01-02
1756-11-14,1757-01-03
1756-11-15,1757-01-04
1756-11-16,1757-01-05
1756-11-17,1757-01-06
1756-11-18,1757-01-07
1756-11-19,1757-01-08
1756-11-20,1757-01-09
1756-11-21,1757-01-10
1756-11-22,1757-01-11
1756-11-23,1757-01-12
1756-11-24,1757-01-13
1756-11-25,1757-01-14
1756-11-26,1757-01-15
1756-11-27,1757-01-16
1756-11-28,1757-01-17
1756-11-29,1757-01-18
1756-11-30,1757-01-19
