1768-06-01,1768-07-14
1768-06-02,1768-07-15
1768-06-03,1768-07-16
1768-06-04,1768-07-17
1768-06-05,1768-07-18
1768-06-06,1768-07-19
1768-06-07,1768-07-20
1768-06-08,1768-07-21
1768-06-09,1768-07-22
1768-06-10,1768-07-23
1768-06-11,1768-07-24
1768-06-12,1768-07-25
1768-06-13,1768-07-26
1768-06-14,1768-07-27
1768-06-15,1768-07-28
1768-06-16,1768-07-29
1768-06-17,1768-07-30
1768-06-18,1768-07-31
1768-06-19,1768-08-01
1768-06-20,1768-08-02
1768-06-21,1768-08-03
1768-06-22,1768-08-04
1768-06-23,1768-08-05
1768-06-24,1768-08-06
1768-06-25,1768-08-07
1768-06-26,1768-08-08
1768-06-27,1768-08-09
1768-06-28,1768-08-10
1768-06-29,1768-08-11
