2007-07-01,2007-05-17
2007-07-02,2007-05-18
2007-07-03,2007-05-19
2007-07-04,2007-05-20
2007-07-05,2007-05-21
2007-07-06,2007-05-22
2007-07-07,2007-05-23
2007-07-08,2007-05-24
2007-07-09,2007-05-25
2007-07-10,2007-05-26
2007-07-11,2007-05-27
2007-07-12,2007-05-28
2007-07-13,2007-05-29
2007-07-14,2007-06-01
2007-07-15,2007-06-02
2007-07-16,2007-06-03
2007-07-17,2007-06-04
2007-07-18,2007-06-05
2007-07-19,2007-06-06
2007-07-20,2007-06-07
2007-07-21,2007-06-08
2007-07-22,2007-06-09
2007-07-23,2007-06-10
2007-07-24,2007-06-11
2007-07-25,2007-06-12
2007-07-26,2007-06-13
2007-07-27,2007-06-14
2007-07-28,2007-06-15
2007-07-29,2007-06-16
2007-07-30,2007-06-17
2007-07-31,2007-06-18
