2007-12-01,2007-10-22
2007-12-02,2007-10-23
2007-12-03,2007-10-24
2007-12-04,2007-10-25
2007-12-05,2007-10-26
2007-12-06,2007-10-27
2007-12-07,2007-10-28
2007-12-08,2007-10-29
2007-12-09,2007-10-30
2007-12-10,2007-11-01
2007-12-11,2007-11-02
2007-12-12,2007-11-03
2007-12-13,2007-11-04
2007-12-14,2007-11-05
2007-12-15,2007-11-06
2007-12-16,2007-11-07
2007-12-17,2007-11-08
2007-12-18,2007-11-09
2007-12-19,2007-11-10
2007-12-20,2007-11-11
2007-12-21,2007-11-12
2007-12-22,2007-11-13
2007-12-23,2007-11-14
2007-12-24,2007-11-15
2007-12-25,2007-11-16
2007-12-26,2007-11-17
2007-12-27,2007-11-18
2007-12-28,2007-11-19
2007-12-29,2007-11-20
2007-12-30,2007-11-21
2007-12-31,2007-11-22
