1934-07-01,1934-05-20
1934-07-02,1934-05-21
1934-07-03,1934-05-22
1934-07-04,1934-05-23
1934-07-05,1934-05-24
1934-07-06,1934-05-25
1934-07-07,1934-05-26
1934-07-08,1934-05-27
1934-07-09,1934-05-28
1934-07-10,1934-05-29
1934-07-11,1934-05-30
1934-07-12,1934-06-01
1934-07-13,1934-06-02
1934-07-14,1934-06-03
1934-07-15,1934-06-04
1934-07-16,1934-06-05
1934-07-17,1934-06-06
1934-07-18,1934-06-07
1934-07-19,1934-06-08
1934-07-20,1934-06-09
1934-07-21,1934-06-10
1934-07-22,1934-06-11
1934-07-23,1934-06-12
1934-07-24,1934-06-13
1934-07-25,1934-06-14
1934-07-26,1934-06-15
1934-07-27,1934-06-16
1934-07-28,1934-06-17
1934-07-29,1934-06-18
1934-07-30,1934-06-19
1934-07-31,1934-06-20
