1934-08-01,1934-06-21
1934-08-02,1934-06-22
1934-08-03,1934-06-23
1934-08-04,1934-06-24
1934-08-05,1934-06-25
1934-08-06,1934-06-26
1934-08-07,1934-06-27
1934-08-08,1934-06-28
1934-08-09,1934-06-29
1934-08-10,1934-07-01
1934-08-11,1934-07-02
1934-08-12,1934-07-03
1934-08-13,1934-07-04
1934-08-14,1934-07-05
1934-08-15,1934-07-06
1934-08-16,1934-07-07
1934-08-17,1934-07-08
1934-08-18,1934-07-09
1934-08-19,1934-07-10
1934-08-20,1934-07-11
1934-08-21,1934-07-12
1934-08-22,1934-07-13
1934-08-23,1934-07-14
1934-08-24,1934-07-15
1934-08-25,1934-07-16
1934-08-26,1934-07-17
1934-08-27,1934-07-18
1934-08-28,1934-07-19
1934-08-29,1934-07-20
1934-08-30,1934-07-21
1934-08-31,1934-07-22
