1917-11-01,1917-09-17
1917-11-02,1917-09-18
1917-11-03,1917-09-19
1917-11-04,1917-09-20
1917-11-05,1917-09-21
1917-11-06,1917-09-22
1917-11-07,1917-09-23
1917-11-08,1917-09-24
1917-11-09,1917-09-25
1917-11-10,1917-09-26
1917-11-11,1917-09-27
1917-11-12,1917-09-28
1917-11-13,1917-09-29
1917-11-14,1917-09-30
1917-11-15,1917-10-01
1917-11-16,1917-10-02
1917-11-17,1917-10-03
1917-11-18,1917-10-04
1917-11-19,1917-10-05
1917-11-20,1917-10-06
1917-11-21,1917-10-07
1917-11-22,1917-10-08
1917-11-23,1917-10-09
1917-11-24,1917-10-10
1917-11-25,1917-10-11
1917-11-26,1917-10-12
1917-11-27,1917-10-13
1917-11-28,1917-10-14
1917-11-29,1917-10-15
1917-11-30,1917-10-16
