2007-07-01,2007-08-13
2007-07-02,2007-08-14
2007-07-03,2007-08-15
2007-07-04,2007-08-16
2007-07-05,2007-08-17
2007-07-06,2007-08-18
2007-07-07,2007-08-19
2007-07-08,2007-08-20
2007-07-09,2007-08-21
2007-07-10,2007-08-22
2007-07-11,2007-08-23
2007-07-12,2007-08-24
2007-07-13,2007-08-25
2007-07-14,2007-08-26
2007-07-15,2007-08-27
2007-07-16,2007-08-28
2007-07-17,2007-08-29
2007-07-18,2007-08-30
2007-07-19,2007-08-31
2007-07-20,2007-09-01
2007-07-21,2007-09-02
2007-07-22,2007-09-03
2007-07-23,2007-09-04
2007-07-24,2007-09-05
2007-07-25,2007-09-06
2007-07-26,2007-09-07
2007-07-27,2007-09-08
2007-07-28,2007-09-09
2007-07-29,2007-09-10
