2007-05-01,2007-06-15
2007-05-02,2007-06-16
2007-05-03,2007-06-17
2007-05-04,2007-06-18
2007-05-05,2007-06-19
2007-05-06,2007-06-20
2007-05-07,2007-06-21
2007-05-08,2007-06-22
2007-05-09,2007-06-23
2007-05-10,2007-06-24
2007-05-11,2007-06-25
2007-05-12,2007-06-26
2007-05-13,2007-06-27
2007-05-14,2007-06-28
2007-05-15,2007-06-29
2007-05-16,2007-06-30
2007-05-17,2007-07-01
2007-05-18,2007-07-02
2007-05-19,2007-07-03
2007-05-20,2007-07-04
2007-05-21,2007-07-05
2007-05-22,2007-07-06
2007-05-23,2007-07-07
2007-05-24,2007-07-08
2007-05-25,2007-07-09
2007-05-26,2007-07-10
2007-05-27,2007-07-11
2007-05-28,2007-07-12
2007-05-29,2007-07-13
