2007-01-01,2007-02-18
2007-01-02,2007-02-19
2007-01-03,2007-02-20
2007-01-04,2007-02-21
2007-01-05,2007-02-22
2007-01-06,2007-02-23
2007-01-07,2007-02-24
2007-01-08,2007-02-25
2007-01-09,2007-02-26
2007-01-10,2007-02-27
2007-01-11,2007-02-28
2007-01-12,2007-03-01
2007-01-13,2007-03-02
2007-01-14,2007-03-03
2007-01-15,2007-03-04
2007-01-16,2007-03-05
2007-01-17,2007-03-06
2007-01-18,2007-03-07
2007-01-19,2007-03-08
2007-01-20,2007-03-09
2007-01-21,2007-03-10
2007-01-22,2007-03-11
2007-01-23,2007-03-12
2007-01-24,2007-03-13
2007-01-25,2007-03-14
2007-01-26,2007-03-15
2007-01-27,2007-03-16
2007-01-28,2007-03-17
2007-01-29,2007-03-18
