2007-06-01,2007-07-14
2007-06-02,2007-07-15
2007-06-03,2007-07-16
2007-06-04,2007-07-17
2007-06-05,2007-07-18
2007-06-06,2007-07-19
2007-06-07,2007-07-20
2007-06-08,2007-07-21
2007-06-09,2007-07-22
2007-06-10,2007-07-23
2007-06-11,2007-07-24
2007-06-12,2007-07-25
2007-06-13,2007-07-26
2007-06-14,2007-07-27
2007-06-15,2007-07-28
2007-06-16,2007-07-29
2007-06-17,2007-07-30
2007-06-18,2007-07-31
2007-06-19,2007-08-01
2007-06-20,2007-08-02
2007-06-21,2007-08-03
2007-06-22,2007-08-04
2007-06-23,2007-08-05
2007-06-24,2007-08-06
2007-06-25,2007-08-07
2007-06-26,2007-08-08
2007-06-27,2007-08-09
2007-06-28,2007-08-10
2007-06-29,2007-08-11
2007-06-30,2007-08-12
