1732-08-01,1732-09-19
1732-08-02,1732-09-20
1732-08-03,1732-09-21
1732-08-04,1732-09-22
1732-08-05,1732-09-23
1732-08-06,1732-09-24
1732-08-07,1732-09-25
1732-08-08,1732-09-26
1732-08-09,1732-09-27
1732-08-10,1732-09-28
1732-08-11,1732-09-29
1732-08-12,1732-09-30
1732-08-13,1732-10-01
1732-08-14,1732-10-02
1732-08-15,1732-10-03
1732-08-16,1732-10-04
1732-08-17,1732-10-05
1732-08-18,1732-10-06
1732-08-19,1732-10-07
1732-08-20,1732-10-08
1732-08-21,1732-10-09
1732-08-22,1732-10-10
1732-08-23,1732-10-11
1732-08-24,1732-10-12
1732-08-25,1732-10-13
1732-08-26,1732-10-14
1732-08-27,1732-10-15
1732-08-28,1732-10-16
1732-08-29,1732-10-17
1732-08-30,1732-10-18
