1984-12-01,1985-01-21
1984-12-02,1985-01-22
1984-12-03,1985-01-23
1984-12-04,1985-01-24
1984-12-05,1985-01-25
1984-12-06,1985-01-26
1984-12-07,1985-01-27
1984-12-08,1985-01-28
1984-12-09,1985-01-29
1984-12-10,1985-01-30
1984-12-11,1985-01-31
1984-12-12,1985-02-01
1984-12-13,1985-02-02
1984-12-14,1985-02-03
1984-12-15,1985-02-04
1984-12-16,1985-02-05
1984-12-17,1985-02-06
1984-12-18,1985-02-07
1984-12-19,1985-02-08
1984-12-20,1985-02-09
1984-12-21,1985-02-10
1984-12-22,1985-02-11
1984-12-23,1985-02-12
1984-12-24,1985-02-13
1984-12-25,1985-02-14
1984-12-26,1985-02-15
1984-12-27,1985-02-16
1984-12-28,1985-02-17
1984-12-29,1985-02-18
1984-12-30,1985-02-19
