1697-11-01,1697-09-18
1697-11-02,1697-09-19
1697-11-03,1697-09-20
1697-11-04,1697-09-21
1697-11-05,1697-09-22
1697-11-06,1697-09-23
1697-11-07,1697-09-24
1697-11-08,1697-09-25
1697-11-09,1697-09-26
1697-11-10,1697-09-27
1697-11-11,1697-09-28
1697-11-12,1697-09-29
1697-11-13,1697-09-30
1697-11-14,1697-10-01
1697-11-15,1697-10-02
1697-11-16,1697-10-03
1697-11-17,1697-10-04
1697-11-18,1697-10-05
1697-11-19,1697-10-06
1697-11-20,1697-10-07
1697-11-21,1697-10-08
1697-11-22,1697-10-09
1697-11-23,1697-10-10
1697-11-24,1697-10-11
1697-11-25,1697-10-12
1697-11-26,1697-10-13
1697-11-27,1697-10-14
1697-11-28,1697-10-15
1697-11-29,1697-10-16
1697-11-30,1697-10-17
