1963-09-01,1963-07-14
1963-09-02,1963-07-15
1963-09-03,1963-07-16
1963-09-04,1963-07-17
1963-09-05,1963-07-18
1963-09-06,1963-07-19
1963-09-07,1963-07-20
1963-09-08,1963-07-21
1963-09-09,1963-07-22
1963-09-10,1963-07-23
1963-09-11,1963-07-24
1963-09-12,1963-07-25
1963-09-13,1963-07-26
1963-09-14,1963-07-27
1963-09-15,1963-07-28
1963-09-16,1963-07-29
1963-09-17,1963-07-30
1963-09-18,1963-08-01
1963-09-19,1963-08-02
1963-09-20,1963-08-03
1963-09-21,1963-08-04
1963-09-22,1963-08-05
1963-09-23,1963-08-06
1963-09-24,1963-08-07
1963-09-25,1963-08-08
1963-09-26,1963-08-09
1963-09-27,1963-08-10
1963-09-28,1963-08-11
1963-09-29,1963-08-12
1963-09-30,1963-08-13
