1963-10-01,1963-08-14
1963-10-02,1963-08-15
1963-10-03,1963-08-16
1963-10-04,1963-08-17
1963-10-05,1963-08-18
1963-10-06,1963-08-19
1963-10-07,1963-08-20
1963-10-08,1963-08-21
1963-10-09,1963-08-22
1963-10-10,1963-08-23
1963-10-11,1963-08-24
1963-10-12,1963-08-25
1963-10-13,1963-08-26
1963-10-14,1963-08-27
1963-10-15,1963-08-28
1963-10-16,1963-08-29
1963-10-17,1963-09-01
1963-10-18,1963-09-02
1963-10-19,1963-09-03
1963-10-20,1963-09-04
1963-10-21,1963-09-05
1963-10-22,1963-09-06
1963-10-23,1963-09-07
1963-10-24,1963-09-08
1963-10-25,1963-09-09
1963-10-26,1963-09-10
1963-10-27,1963-09-11
1963-10-28,1963-09-12
1963-10-29,1963-09-13
1963-10-30,1963-09-14
1963-10-31,1963-09-15
