2000-11-01,2000-10-06
2000-11-02,2000-10-07
2000-11-03,2000-10-08
2000-11-04,2000-10-09
2000-11-05,2000-10-10
2000-11-06,2000-10-11
2000-11-07,2000-10-12
2000-11-08,2000-10-13
2000-11-09,2000-10-14
2000-11-10,2000-10-15
2000-11-11,2000-10-16
2000-11-12,2000-10-17
2000-11-13,2000-10-18
2000-11-14,2000-10-19
2000-11-15,2000-10-20
2000-11-16,2000-10-21
2000-11-17,2000-10-22
2000-11-18,2000-10-23
2000-11-19,2000-10-24
2000-11-20,2000-10-25
2000-11-21,2000-10-26
2000-11-22,2000-10-27
2000-11-23,2000-10-28
2000-11-24,2000-10-29
2000-11-25,2000-10-30
2000-11-26,2000-11-01
2000-11-27,2000-11-02
2000-11-28,2000-11-03
2000-11-29,2000-11-04
2000-11-30,2000-11-05
