1692-02-01,1691-12-15
1692-02-02,1691-12-16
1692-02-03,1691-12-17
1692-02-04,1691-12-18
1692-02-05,1691-12-19
1692-02-06,1691-12-20
1692-02-07,1691-12-21
1692-02-08,1691-12-22
1692-02-09,1691-12-23
1692-02-10,1691-12-24
1692-02-11,1691-12-25
1692-02-12,1691-12-26
1692-02-13,1691-12-27
1692-02-14,1691-12-28
1692-02-15,1691-12-29
1692-02-16,1691-12-30
1692-02-17,1692-01-01
1692-02-18,1692-01-02
1692-02-19,1692-01-03
1692-02-20,1692-01-04
1692-02-21,1692-01-05
1692-02-22,1692-01-06
1692-02-23,1692-01-07
1692-02-24,1692-01-08
1692-02-25,1692-01-09
1692-02-26,1692-01-10
1692-02-27,1692-01-11
1692-02-28,1692-01-12
1692-02-29,1692-01-13
