1696-08-01,1696-08-27
1696-08-02,1696-08-28
1696-08-03,1696-08-29
1696-08-04,1696-08-30
1696-08-05,1696-08-31
1696-08-06,1696-09-01
1696-08-07,1696-09-02
1696-08-08,1696-09-03
1696-08-09,1696-09-04
1696-08-10,1696-09-05
1696-08-11,1696-09-06
1696-08-12,1696-09-07
1696-08-13,1696-09-08
1696-08-14,1696-09-09
1696-08-15,1696-09-10
1696-08-16,1696-09-11
1696-08-17,1696-09-12
1696-08-18,1696-09-13
1696-08-19,1696-09-14
1696-08-20,1696-09-15
1696-08-21,1696-09-16
1696-08-22,1696-09-17
1696-08-23,1696-09-18
1696-08-24,1696-09-19
1696-08-25,1696-09-20
1696-08-26,1696-09-21
1696-08-27,1696-09-22
1696-08-28,1696-09-23
1696-08-29,1696-09-24
1696-08-30,1696-09-25
