1629-11-01,1629-12-15
1629-11-02,1629-12-16
1629-11-03,1629-12-17
1629-11-04,1629-12-18
1629-11-05,1629-12-19
1629-11-06,1629-12-20
1629-11-07,1629-12-21
1629-11-08,1629-12-22
1629-11-09,1629-12-23
1629-11-10,1629-12-24
1629-11-11,1629-12-25
1629-11-12,1629-12-26
1629-11-13,1629-12-27
1629-11-14,1629-12-28
1629-11-15,1629-12-29
1629-11-16,1629-12-30
1629-11-17,1629-12-31
1629-11-18,1630-01-01
1629-11-19,1630-01-02
1629-11-20,1630-01-03
1629-11-21,1630-01-04
1629-11-22,1630-01-05
1629-11-23,1630-01-06
1629-11-24,1630-01-07
1629-11-25,1630-01-08
1629-11-26,1630-01-09
1629-11-27,1630-01-10
1629-11-28,1630-01-11
1629-11-29,1630-01-12
