2008-01-01,2008-02-07
2008-01-02,2008-02-08
2008-01-03,2008-02-09
2008-01-04,2008-02-10
2008-01-05,2008-02-11
2008-01-06,2008-02-12
2008-01-07,2008-02-13
2008-01-08,2008-02-14
2008-01-09,2008-02-15
2008-01-10,2008-02-16
2008-01-11,2008-02-17
2008-01-12,2008-02-18
2008-01-13,2008-02-19
2008-01-14,2008-02-20
2008-01-15,2008-02-21
2008-01-16,2008-02-22
2008-01-17,2008-02-23
2008-01-18,2008-02-24
2008-01-19,2008-02-25
2008-01-20,2008-02-26
2008-01-21,2008-02-27
2008-01-22,2008-02-28
2008-01-23,2008-02-29
2008-01-24,2008-03-01
2008-01-25,2008-03-02
2008-01-26,2008-03-03
2008-01-27,2008-03-04
2008-01-28,2008-03-05
2008-01-29,2008-03-06
2008-01-30,2008-03-07
