2008-06-01,2008-07-03
2008-06-02,2008-07-04
2008-06-03,2008-07-05
2008-06-04,2008-07-06
2008-06-05,2008-07-07
2008-06-06,2008-07-08
2008-06-07,2008-07-09
2008-06-08,2008-07-10
2008-06-09,2008-07-11
2008-06-10,2008-07-12
2008-06-11,2008-07-13
2008-06-12,2008-07-14
2008-06-13,2008-07-15
2008-06-14,2008-07-16
2008-06-15,2008-07-17
2008-06-16,2008-07-18
2008-06-17,2008-07-19
2008-06-18,2008-07-20
2008-06-19,2008-07-21
2008-06-20,2008-07-22
2008-06-21,2008-07-23
2008-06-22,2008-07-24
2008-06-23,2008-07-25
2008-06-24,2008-07-26
2008-06-25,2008-07-27
2008-06-26,2008-07-28
2008-06-27,2008-07-29
2008-06-28,2008-07-30
2008-06-29,2008-07-31
