2008-05-01,2008-06-04
2008-05-02,2008-06-05
2008-05-03,2008-06-06
2008-05-04,2008-06-07
2008-05-05,2008-06-08
2008-05-06,2008-06-09
2008-05-07,2008-06-10
2008-05-08,2008-06-11
2008-05-09,2008-06-12
2008-05-10,2008-06-13
2008-05-11,2008-06-14
2008-05-12,2008-06-15
2008-05-13,2008-06-16
2008-05-14,2008-06-17
2008-05-15,2008-06-18
2008-05-16,2008-06-19
2008-05-17,2008-06-20
2008-05-18,2008-06-21
2008-05-19,2008-06-22
2008-05-20,2008-06-23
2008-05-21,2008-06-24
2008-05-22,2008-06-25
2008-05-23,2008-06-26
2008-05-24,2008-06-27
2008-05-25,2008-06-28
2008-05-26,2008-06-29
2008-05-27,2008-06-30
2008-05-28,2008-07-01
2008-05-29,2008-07-02
