1741-10-01,1741-08-22
1741-10-02,1741-08-23
1741-10-03,1741-08-24
1741-10-04,1741-08-25
1741-10-05,1741-08-26
1741-10-06,1741-08-27
1741-10-07,1741-08-28
1741-10-08,1741-08-29
1741-10-09,1741-08-30
1741-10-10,1741-09-01
1741-10-11,1741-09-02
1741-10-12,1741-09-03
1741-10-13,1741-09-04
1741-10-14,1741-09-05
1741-10-15,1741-09-06
1741-10-16,1741-09-07
1741-10-17,1741-09-08
1741-10-18,1741-09-09
1741-10-19,1741-09-10
1741-10-20,1741-09-11
1741-10-21,1741-09-12
1741-10-22,1741-09-13
1741-10-23,1741-09-14
1741-10-24,1741-09-15
1741-10-25,1741-09-16
1741-10-26,1741-09-17
1741-10-27,1741-09-18
1741-10-28,1741-09-19
1741-10-29,1741-09-20
1741-10-30,1741-09-21
1741-10-31,1741-09-22
