1822-10-01,1822-08-17
1822-10-02,1822-08-18
1822-10-03,1822-08-19
1822-10-04,1822-08-20
1822-10-05,1822-08-21
1822-10-06,1822-08-22
1822-10-07,1822-08-23
1822-10-08,1822-08-24
1822-10-09,1822-08-25
1822-10-10,1822-08-26
1822-10-11,1822-08-27
1822-10-12,1822-08-28
1822-10-13,1822-08-29
1822-10-14,1822-08-30
1822-10-15,1822-09-01
1822-10-16,1822-09-02
1822-10-17,1822-09-03
1822-10-18,1822-09-04
1822-10-19,1822-09-05
1822-10-20,1822-09-06
1822-10-21,1822-09-07
1822-10-22,1822-09-08
1822-10-23,1822-09-09
1822-10-24,1822-09-10
1822-10-25,1822-09-11
1822-10-26,1822-09-12
1822-10-27,1822-09-13
1822-10-28,1822-09-14
1822-10-29,1822-09-15
1822-10-30,1822-09-16
1822-10-31,1822-09-17
