1687-02-01,1687-03-13
1687-02-02,1687-03-14
1687-02-03,1687-03-15
1687-02-04,1687-03-16
1687-02-05,1687-03-17
1687-02-06,1687-03-18
1687-02-07,1687-03-19
1687-02-08,1687-03-20
1687-02-09,1687-03-21
1687-02-10,1687-03-22
1687-02-11,1687-03-23
1687-02-12,1687-03-24
1687-02-13,1687-03-25
1687-02-14,1687-03-26
1687-02-15,1687-03-27
1687-02-16,1687-03-28
1687-02-17,1687-03-29
1687-02-18,1687-03-30
1687-02-19,1687-03-31
1687-02-20,1687-04-01
1687-02-21,1687-04-02
1687-02-22,1687-04-03
1687-02-23,1687-04-04
1687-02-24,1687-04-05
1687-02-25,1687-04-06
1687-02-26,1687-04-07
1687-02-27,1687-04-08
1687-02-28,1687-04-09
1687-02-29,1687-04-10
1687-02-30,1687-04-11
