1685-11-01,1685-10-05
1685-11-02,1685-10-06
1685-11-03,1685-10-07
1685-11-04,1685-10-08
1685-11-05,1685-10-09
1685-11-06,1685-10-10
1685-11-07,1685-10-11
1685-11-08,1685-10-12
1685-11-09,1685-10-13
1685-11-10,1685-10-14
1685-11-11,1685-10-15
1685-11-12,1685-10-16
1685-11-13,1685-10-17
1685-11-14,1685-10-18
1685-11-15,1685-10-19
1685-11-16,1685-10-20
1685-11-17,1685-10-21
1685-11-18,1685-10-22
1685-11-19,1685-10-23
1685-11-20,1685-10-24
1685-11-21,1685-10-25
1685-11-22,1685-10-26
1685-11-23,1685-10-27
1685-11-24,1685-10-28
1685-11-25,1685-10-29
1685-11-26,1685-11-01
1685-11-27,1685-11-02
1685-11-28,1685-11-03
1685-11-29,1685-11-04
1685-11-30,1685-11-05
