1708-11-01,1708-12-12
1708-11-02,1708-12-13
1708-11-03,1708-12-14
1708-11-04,1708-12-15
1708-11-05,1708-12-16
1708-11-06,1708-12-17
1708-11-07,1708-12-18
1708-11-08,1708-12-19
1708-11-09,1708-12-20
1708-11-10,1708-12-21
1708-11-11,1708-12-22
1708-11-12,1708-12-23
1708-11-13,1708-12-24
1708-11-14,1708-12-25
1708-11-15,1708-12-26
1708-11-16,1708-12-27
1708-11-17,1708-12-28
1708-11-18,1708-12-29
1708-11-19,1708-12-30
1708-11-20,1708-12-31
1708-11-21,1709-01-01
1708-11-22,1709-01-02
1708-11-23,1709-01-03
1708-11-24,1709-01-04
1708-11-25,1709-01-05
1708-11-26,1709-01-06
1708-11-27,1709-01-07
1708-11-28,1709-01-08
1708-11-29,1709-01-09
1708-11-30,1709-01-10
