1874-09-01,1874-07-21
1874-09-02,1874-07-22
1874-09-03,1874-07-23
1874-09-04,1874-07-24
1874-09-05,1874-07-25
1874-09-06,1874-07-26
1874-09-07,1874-07-27
1874-09-08,1874-07-28
1874-09-09,1874-07-29
1874-09-10,1874-07-30
1874-09-11,1874-08-01
1874-09-12,1874-08-02
1874-09-13,1874-08-03
1874-09-14,1874-08-04
1874-09-15,1874-08-05
1874-09-16,1874-08-06
1874-09-17,1874-08-07
1874-09-18,1874-08-08
1874-09-19,1874-08-09
1874-09-20,1874-08-10
1874-09-21,1874-08-11
1874-09-22,1874-08-12
1874-09-23,1874-08-13
1874-09-24,1874-08-14
1874-09-25,1874-08-15
1874-09-26,1874-08-16
1874-09-27,1874-08-17
1874-09-28,1874-08-18
1874-09-29,1874-08-19
1874-09-30,1874-08-20
