1689-10-01,1689-08-19
1689-10-02,1689-08-20
1689-10-03,1689-08-21
1689-10-04,1689-08-22
1689-10-05,1689-08-23
1689-10-06,1689-08-24
1689-10-07,1689-08-25
1689-10-08,1689-08-26
1689-10-09,1689-08-27
1689-10-10,1689-08-28
1689-10-11,1689-08-29
1689-10-12,1689-08-30
1689-10-13,1689-09-01
1689-10-14,1689-09-02
1689-10-15,1689-09-03
1689-10-16,1689-09-04
1689-10-17,1689-09-05
1689-10-18,1689-09-06
1689-10-19,1689-09-07
1689-10-20,1689-09-08
1689-10-21,1689-09-09
1689-10-22,1689-09-10
1689-10-23,1689-09-11
1689-10-24,1689-09-12
1689-10-25,1689-09-13
1689-10-26,1689-09-14
1689-10-27,1689-09-15
1689-10-28,1689-09-16
1689-10-29,1689-09-17
1689-10-30,1689-09-18
1689-10-31,1689-09-19
