1689-12-01,1689-10-20
1689-12-02,1689-10-21
1689-12-03,1689-10-22
1689-12-04,1689-10-23
1689-12-05,1689-10-24
1689-12-06,1689-10-25
1689-12-07,1689-10-26
1689-12-08,1689-10-27
1689-12-09,1689-10-28
1689-12-10,1689-10-29
1689-12-11,1689-10-30
1689-12-12,1689-11-01
1689-12-13,1689-11-02
1689-12-14,1689-11-03
1689-12-15,1689-11-04
1689-12-16,1689-11-05
1689-12-17,1689-11-06
1689-12-18,1689-11-07
1689-12-19,1689-11-08
1689-12-20,1689-11-09
1689-12-21,1689-11-10
1689-12-22,1689-11-11
1689-12-23,1689-11-12
1689-12-24,1689-11-13
1689-12-25,1689-11-14
1689-12-26,1689-11-15
1689-12-27,1689-11-16
1689-12-28,1689-11-17
1689-12-29,1689-11-18
1689-12-30,1689-11-19
1689-12-31,1689-11-20
