1807-10-01,1807-09-01
1807-10-02,1807-09-02
1807-10-03,1807-09-03
1807-10-04,1807-09-04
1807-10-05,1807-09-05
1807-10-06,1807-09-06
1807-10-07,1807-09-07
1807-10-08,1807-09-08
1807-10-09,1807-09-09
1807-10-10,1807-09-10
1807-10-11,1807-09-11
1807-10-12,1807-09-12
1807-10-13,1807-09-13
1807-10-14,1807-09-14
1807-10-15,1807-09-15
1807-10-16,1807-09-16
1807-10-17,1807-09-17
1807-10-18,1807-09-18
1807-10-19,1807-09-19
1807-10-20,1807-09-20
1807-10-21,1807-09-21
1807-10-22,1807-09-22
1807-10-23,1807-09-23
1807-10-24,1807-09-24
1807-10-25,1807-09-25
1807-10-26,1807-09-26
1807-10-27,1807-09-27
1807-10-28,1807-09-28
1807-10-29,1807-09-29
1807-10-30,1807-09-30
1807-10-31,1807-10-01
