1664-11-01,1664-09-14
1664-11-02,1664-09-15
1664-11-03,1664-09-16
1664-11-04,1664-09-17
1664-11-05,1664-09-18
1664-11-06,1664-09-19
1664-11-07,1664-09-20
1664-11-08,1664-09-21
1664-11-09,1664-09-22
1664-11-10,1664-09-23
1664-11-11,1664-09-24
1664-11-12,1664-09-25
1664-11-13,1664-09-26
1664-11-14,1664-09-27
1664-11-15,1664-09-28
1664-11-16,1664-09-29
1664-11-17,1664-09-30
1664-11-18,1664-10-01
1664-11-19,1664-10-02
1664-11-20,1664-10-03
1664-11-21,1664-10-04
1664-11-22,1664-10-05
1664-11-23,1664-10-06
1664-11-24,1664-10-07
1664-11-25,1664-10-08
1664-11-26,1664-10-09
1664-11-27,1664-10-10
1664-11-28,1664-10-11
1664-11-29,1664-10-12
1664-11-30,1664-10-13
