1719-06-01,1719-04-14
1719-06-02,1719-04-15
1719-06-03,1719-04-16
1719-06-04,1719-04-17
1719-06-05,1719-04-18
1719-06-06,1719-04-19
1719-06-07,1719-04-20
1719-06-08,1719-04-21
1719-06-09,1719-04-22
1719-06-10,1719-04-23
1719-06-11,1719-04-24
1719-06-12,1719-04-25
1719-06-13,1719-04-26
1719-06-14,1719-04-27
1719-06-15,1719-04-28
1719-06-16,1719-04-29
1719-06-17,1719-04-30
1719-06-18,1719-05-01
1719-06-19,1719-05-02
1719-06-20,1719-05-03
1719-06-21,1719-05-04
1719-06-22,1719-05-05
1719-06-23,1719-05-06
1719-06-24,1719-05-07
1719-06-25,1719-05-08
1719-06-26,1719-05-09
1719-06-27,1719-05-10
1719-06-28,1719-05-11
1719-06-29,1719-05-12
1719-06-30,1719-05-13
