1707-07-01,1707-07-29
1707-07-02,1707-07-30
1707-07-03,1707-07-31
1707-07-04,1707-08-01
1707-07-05,1707-08-02
1707-07-06,1707-08-03
1707-07-07,1707-08-04
1707-07-08,1707-08-05
1707-07-09,1707-08-06
1707-07-10,1707-08-07
1707-07-11,1707-08-08
1707-07-12,1707-08-09
1707-07-13,1707-08-10
1707-07-14,1707-08-11
1707-07-15,1707-08-12
1707-07-16,1707-08-13
1707-07-17,1707-08-14
1707-07-18,1707-08-15
1707-07-19,1707-08-16
1707-07-20,1707-08-17
1707-07-21,1707-08-18
1707-07-22,1707-08-19
1707-07-23,1707-08-20
1707-07-24,1707-08-21
1707-07-25,1707-08-22
1707-07-26,1707-08-23
1707-07-27,1707-08-24
1707-07-28,1707-08-25
1707-07-29,1707-08-26
