1727-02-01,1727-02-21
1727-02-02,1727-02-22
1727-02-03,1727-02-23
1727-02-04,1727-02-24
1727-02-05,1727-02-25
1727-02-06,1727-02-26
1727-02-07,1727-02-27
1727-02-08,1727-02-28
1727-02-09,1727-03-01
1727-02-10,1727-03-02
1727-02-11,1727-03-03
1727-02-12,1727-03-04
1727-02-13,1727-03-05
1727-02-14,1727-03-06
1727-02-15,1727-03-07
1727-02-16,1727-03-08
1727-02-17,1727-03-09
1727-02-18,1727-03-10
1727-02-19,1727-03-11
1727-02-20,1727-03-12
1727-02-21,1727-03-13
1727-02-22,1727-03-14
1727-02-23,1727-03-15
1727-02-24,1727-03-16
1727-02-25,1727-03-17
1727-02-26,1727-03-18
1727-02-27,1727-03-19
1727-02-28,1727-03-20
1727-02-29,1727-03-21
1727-02-30,1727-03-22
