1727-09-01,1727-10-15
1727-09-02,1727-10-16
1727-09-03,1727-10-17
1727-09-04,1727-10-18
1727-09-05,1727-10-19
1727-09-06,1727-10-20
1727-09-07,1727-10-21
1727-09-08,1727-10-22
1727-09-09,1727-10-23
1727-09-10,1727-10-24
1727-09-11,1727-10-25
1727-09-12,1727-10-26
1727-09-13,1727-10-27
1727-09-14,1727-10-28
1727-09-15,1727-10-29
1727-09-16,1727-10-30
1727-09-17,1727-10-31
1727-09-18,1727-11-01
1727-09-19,1727-11-02
1727-09-20,1727-11-03
1727-09-21,1727-11-04
1727-09-22,1727-11-05
1727-09-23,1727-11-06
1727-09-24,1727-11-07
1727-09-25,1727-11-08
1727-09-26,1727-11-09
1727-09-27,1727-11-10
1727-09-28,1727-11-11
1727-09-29,1727-11-12
