1942-08-01,1942-06-20
1942-08-02,1942-06-21
1942-08-03,1942-06-22
1942-08-04,1942-06-23
1942-08-05,1942-06-24
1942-08-06,1942-06-25
1942-08-07,1942-06-26
1942-08-08,1942-06-27
1942-08-09,1942-06-28
1942-08-10,1942-06-29
1942-08-11,1942-06-30
1942-08-12,1942-07-01
1942-08-13,1942-07-02
1942-08-14,1942-07-03
1942-08-15,1942-07-04
1942-08-16,1942-07-05
1942-08-17,1942-07-06
1942-08-18,1942-07-07
1942-08-19,1942-07-08
1942-08-20,1942-07-09
1942-08-21,1942-07-10
1942-08-22,1942-07-11
1942-08-23,1942-07-12
1942-08-24,1942-07-13
1942-08-25,1942-07-14
1942-08-26,1942-07-15
1942-08-27,1942-07-16
1942-08-28,1942-07-17
1942-08-29,1942-07-18
1942-08-30,1942-07-19
1942-08-31,1942-07-20
