1942-03-01,1942-01-15
1942-03-02,1942-01-16
1942-03-03,1942-01-17
1942-03-04,1942-01-18
1942-03-05,1942-01-19
1942-03-06,1942-01-20
1942-03-07,1942-01-21
1942-03-08,1942-01-22
1942-03-09,1942-01-23
1942-03-10,1942-01-24
1942-03-11,1942-01-25
1942-03-12,1942-01-26
1942-03-13,1942-01-27
1942-03-14,1942-01-28
1942-03-15,1942-01-29
1942-03-16,1942-01-30
1942-03-17,1942-02-01
1942-03-18,1942-02-02
1942-03-19,1942-02-03
1942-03-20,1942-02-04
1942-03-21,1942-02-05
1942-03-22,1942-02-06
1942-03-23,1942-02-07
1942-03-24,1942-02-08
1942-03-25,1942-02-09
1942-03-26,1942-02-10
1942-03-27,1942-02-11
1942-03-28,1942-02-12
1942-03-29,1942-02-13
1942-03-30,1942-02-14
1942-03-31,1942-02-15
