2050-10-01,2050-11-14
2050-10-02,2050-11-15
2050-10-03,2050-11-16
2050-10-04,2050-11-17
2050-10-05,2050-11-18
2050-10-06,2050-11-19
2050-10-07,2050-11-20
2050-10-08,2050-11-21
2050-10-09,2050-11-22
2050-10-10,2050-11-23
2050-10-11,2050-11-24
2050-10-12,2050-11-25
2050-10-13,2050-11-26
2050-10-14,2050-11-27
2050-10-15,2050-11-28
2050-10-16,2050-11-29
2050-10-17,2050-11-30
2050-10-18,2050-12-01
2050-10-19,2050-12-02
2050-10-20,2050-12-03
2050-10-21,2050-12-04
2050-10-22,2050-12-05
2050-10-23,2050-12-06
2050-10-24,2050-12-07
2050-10-25,2050-12-08
2050-10-26,2050-12-09
2050-10-27,2050-12-10
2050-10-28,2050-12-11
2050-10-29,2050-12-12
2050-10-30,2050-12-13
