1993-09-01,1993-10-15
1993-09-02,1993-10-16
1993-09-03,1993-10-17
1993-09-04,1993-10-18
1993-09-05,1993-10-19
1993-09-06,1993-10-20
1993-09-07,1993-10-21
1993-09-08,1993-10-22
1993-09-09,1993-10-23
1993-09-10,1993-10-24
1993-09-11,1993-10-25
1993-09-12,1993-10-26
1993-09-13,1993-10-27
1993-09-14,1993-10-28
1993-09-15,1993-10-29
1993-09-16,1993-10-30
1993-09-17,1993-10-31
1993-09-18,1993-11-01
1993-09-19,1993-11-02
1993-09-20,1993-11-03
1993-09-21,1993-11-04
1993-09-22,1993-11-05
1993-09-23,1993-11-06
1993-09-24,1993-11-07
1993-09-25,1993-11-08
1993-09-26,1993-11-09
1993-09-27,1993-11-10
1993-09-28,1993-11-11
1993-09-29,1993-11-12
1993-09-30,1993-11-13
