1993-06-01,1993-07-19
1993-06-02,1993-07-20
1993-06-03,1993-07-21
1993-06-04,1993-07-22
1993-06-05,1993-07-23
1993-06-06,1993-07-24
1993-06-07,1993-07-25
1993-06-08,1993-07-26
1993-06-09,1993-07-27
1993-06-10,1993-07-28
1993-06-11,1993-07-29
1993-06-12,1993-07-30
1993-06-13,1993-07-31
1993-06-14,1993-08-01
1993-06-15,1993-08-02
1993-06-16,1993-08-03
1993-06-17,1993-08-04
1993-06-18,1993-08-05
1993-06-19,1993-08-06
1993-06-20,1993-08-07
1993-06-21,1993-08-08
1993-06-22,1993-08-09
1993-06-23,1993-08-10
1993-06-24,1993-08-11
1993-06-25,1993-08-12
1993-06-26,1993-08-13
1993-06-27,1993-08-14
1993-06-28,1993-08-15
1993-06-29,1993-08-16
1993-06-30,1993-08-17
