1953-01-01,1952-11-16
1953-01-02,1952-11-17
1953-01-03,1952-11-18
1953-01-04,1952-11-19
1953-01-05,1952-11-20
1953-01-06,1952-11-21
1953-01-07,1952-11-22
1953-01-08,1952-11-23
1953-01-09,1952-11-24
1953-01-10,1952-11-25
1953-01-11,1952-11-26
1953-01-12,1952-11-27
1953-01-13,1952-11-28
1953-01-14,1952-11-29
1953-01-15,1952-12-01
1953-01-16,1952-12-02
1953-01-17,1952-12-03
1953-01-18,1952-12-04
1953-01-19,1952-12-05
1953-01-20,1952-12-06
1953-01-21,1952-12-07
1953-01-22,1952-12-08
1953-01-23,1952-12-09
1953-01-24,1952-12-10
1953-01-25,1952-12-11
1953-01-26,1952-12-12
1953-01-27,1952-12-13
1953-01-28,1952-12-14
1953-01-29,1952-12-15
1953-01-30,1952-12-16
1953-01-31,1952-12-17
