1666-12-01,1666-11-06
1666-12-02,1666-11-07
1666-12-03,1666-11-08
1666-12-04,1666-11-09
1666-12-05,1666-11-10
1666-12-06,1666-11-11
1666-12-07,1666-11-12
1666-12-08,1666-11-13
1666-12-09,1666-11-14
1666-12-10,1666-11-15
1666-12-11,1666-11-16
1666-12-12,1666-11-17
1666-12-13,1666-11-18
1666-12-14,1666-11-19
1666-12-15,1666-11-20
1666-12-16,1666-11-21
1666-12-17,1666-11-22
1666-12-18,1666-11-23
1666-12-19,1666-11-24
1666-12-20,1666-11-25
1666-12-21,1666-11-26
1666-12-22,1666-11-27
1666-12-23,1666-11-28
1666-12-24,1666-11-29
1666-12-25,1666-11-30
1666-12-26,1666-12-01
1666-12-27,1666-12-02
1666-12-28,1666-12-03
1666-12-29,1666-12-04
1666-12-30,1666-12-05
1666-12-31,1666-12-06
