2001-09-01,2001-07-14
2001-09-02,2001-07-15
2001-09-03,2001-07-16
2001-09-04,2001-07-17
2001-09-05,2001-07-18
2001-09-06,2001-07-19
2001-09-07,2001-07-20
2001-09-08,2001-07-21
2001-09-09,2001-07-22
2001-09-10,2001-07-23
2001-09-11,2001-07-24
2001-09-12,2001-07-25
2001-09-13,2001-07-26
2001-09-14,2001-07-27
2001-09-15,2001-07-28
2001-09-16,2001-07-29
2001-09-17,2001-08-01
2001-09-18,2001-08-02
2001-09-19,2001-08-03
2001-09-20,2001-08-04
2001-09-21,2001-08-05
2001-09-22,2001-08-06
2001-09-23,2001-08-07
2001-09-24,2001-08-08
2001-09-25,2001-08-09
2001-09-26,2001-08-10
2001-09-27,2001-08-11
2001-09-28,2001-08-12
2001-09-29,2001-08-13
2001-09-30,2001-08-14
