2001-03-01,2001-02-07
2001-03-02,2001-02-08
2001-03-03,2001-02-09
2001-03-04,2001-02-10
2001-03-05,2001-02-11
2001-03-06,2001-02-12
2001-03-07,2001-02-13
2001-03-08,2001-02-14
2001-03-09,2001-02-15
2001-03-10,2001-02-16
2001-03-11,2001-02-17
2001-03-12,2001-02-18
2001-03-13,2001-02-19
2001-03-14,2001-02-20
2001-03-15,2001-02-21
2001-03-16,2001-02-22
2001-03-17,2001-02-23
2001-03-18,2001-02-24
2001-03-19,2001-02-25
2001-03-20,2001-02-26
2001-03-21,2001-02-27
2001-03-22,2001-02-28
2001-03-23,2001-02-29
2001-03-24,2001-02-30
2001-03-25,2001-03-01
2001-03-26,2001-03-02
2001-03-27,2001-03-03
2001-03-28,2001-03-04
2001-03-29,2001-03-05
2001-03-30,2001-03-06
2001-03-31,2001-03-07
