2001-12-01,2001-10-17
2001-12-02,2001-10-18
2001-12-03,2001-10-19
2001-12-04,2001-10-20
2001-12-05,2001-10-21
2001-12-06,2001-10-22
2001-12-07,2001-10-23
2001-12-08,2001-10-24
2001-12-09,2001-10-25
2001-12-10,2001-10-26
2001-12-11,2001-10-27
2001-12-12,2001-10-28
2001-12-13,2001-10-29
2001-12-14,2001-10-30
2001-12-15,2001-11-01
2001-12-16,2001-11-02
2001-12-17,2001-11-03
2001-12-18,2001-11-04
2001-12-19,2001-11-05
2001-12-20,2001-11-06
2001-12-21,2001-11-07
2001-12-22,2001-11-08
2001-12-23,2001-11-09
2001-12-24,2001-11-10
2001-12-25,2001-11-11
2001-12-26,2001-11-12
2001-12-27,2001-11-13
2001-12-28,2001-11-14
2001-12-29,2001-11-15
2001-12-30,2001-11-16
2001-12-31,2001-11-17
