1716-08-01,1716-06-14
1716-08-02,1716-06-15
1716-08-03,1716-06-16
1716-08-04,1716-06-17
1716-08-05,1716-06-18
1716-08-06,1716-06-19
1716-08-07,1716-06-20
1716-08-08,1716-06-21
1716-08-09,1716-06-22
1716-08-10,1716-06-23
1716-08-11,1716-06-24
1716-08-12,1716-06-25
1716-08-13,1716-06-26
1716-08-14,1716-06-27
1716-08-15,1716-06-28
1716-08-16,1716-06-29
1716-08-17,1716-07-01
1716-08-18,1716-07-02
1716-08-19,1716-07-03
1716-08-20,1716-07-04
1716-08-21,1716-07-05
1716-08-22,1716-07-06
1716-08-23,1716-07-07
1716-08-24,1716-07-08
1716-08-25,1716-07-09
1716-08-26,1716-07-10
1716-08-27,1716-07-11
1716-08-28,1716-07-12
1716-08-29,1716-07-13
1716-08-30,1716-07-14
1716-08-31,1716-07-15
