2011-01-01,2010-11-27
2011-01-02,2010-11-28
2011-01-03,2010-11-29
2011-01-04,2010-12-01
2011-01-05,2010-12-02
2011-01-06,2010-12-03
2011-01-07,2010-12-04
2011-01-08,2010-12-05
2011-01-09,2010-12-06
2011-01-10,2010-12-07
2011-01-11,2010-12-08
2011-01-12,2010-12-09
2011-01-13,2010-12-10
2011-01-14,2010-12-11
2011-01-15,2010-12-12
2011-01-16,2010-12-13
2011-01-17,2010-12-14
2011-01-18,2010-12-15
2011-01-19,2010-12-16
2011-01-20,2010-12-17
2011-01-21,2010-12-18
2011-01-22,2010-12-19
2011-01-23,2010-12-20
2011-01-24,2010-12-21
2011-01-25,2010-12-22
2011-01-26,2010-12-23
2011-01-27,2010-12-24
2011-01-28,2010-12-25
2011-01-29,2010-12-26
2011-01-30,2010-12-27
2011-01-31,2010-12-28
