1670-11-01,1670-12-12
1670-11-02,1670-12-13
1670-11-03,1670-12-14
1670-11-04,1670-12-15
1670-11-05,1670-12-16
1670-11-06,1670-12-17
1670-11-07,1670-12-18
1670-11-08,1670-12-19
1670-11-09,1670-12-20
1670-11-10,1670-12-21
1670-11-11,1670-12-22
1670-11-12,1670-12-23
1670-11-13,1670-12-24
1670-11-14,1670-12-25
1670-11-15,1670-12-26
1670-11-16,1670-12-27
1670-11-17,1670-12-28
1670-11-18,1670-12-29
1670-11-19,1670-12-30
1670-11-20,1670-12-31
1670-11-21,1671-01-01
1670-11-22,1671-01-02
1670-11-23,1671-01-03
1670-11-24,1671-01-04
1670-11-25,1671-01-05
1670-11-26,1671-01-06
1670-11-27,1671-01-07
1670-11-28,1671-01-08
1670-11-29,1671-01-09
1670-11-30,1671-01-10
