1670-04-01,1670-05-19
1670-04-02,1670-05-20
1670-04-03,1670-05-21
1670-04-04,1670-05-22
1670-04-05,1670-05-23
1670-04-06,1670-05-24
1670-04-07,1670-05-25
1670-04-08,1670-05-26
1670-04-09,1670-05-27
1670-04-10,1670-05-28
1670-04-11,1670-05-29
1670-04-12,1670-05-30
1670-04-13,1670-05-31
1670-04-14,1670-06-01
1670-04-15,1670-06-02
1670-04-16,1670-06-03
1670-04-17,1670-06-04
1670-04-18,1670-06-05
1670-04-19,1670-06-06
1670-04-20,1670-06-07
1670-04-21,1670-06-08
1670-04-22,1670-06-09
1670-04-23,1670-06-10
1670-04-24,1670-06-11
1670-04-25,1670-06-12
1670-04-26,1670-06-13
1670-04-27,1670-06-14
1670-04-28,1670-06-15
1670-04-29,1670-06-16
