1983-01-01,1983-02-13
1983-01-02,1983-02-14
1983-01-03,1983-02-15
1983-01-04,1983-02-16
1983-01-05,1983-02-17
1983-01-06,1983-02-18
1983-01-07,1983-02-19
1983-01-08,1983-02-20
1983-01-09,1983-02-21
1983-01-10,1983-02-22
1983-01-11,1983-02-23
1983-01-12,1983-02-24
1983-01-13,1983-02-25
1983-01-14,1983-02-26
1983-01-15,1983-02-27
1983-01-16,1983-02-28
1983-01-17,1983-03-01
1983-01-18,1983-03-02
1983-01-19,1983-03-03
1983-01-20,1983-03-04
1983-01-21,1983-03-05
1983-01-22,1983-03-06
1983-01-23,1983-03-07
1983-01-24,1983-03-08
1983-01-25,1983-03-09
1983-01-26,1983-03-10
1983-01-27,1983-03-11
1983-01-28,1983-03-12
1983-01-29,1983-03-13
1983-01-30,1983-03-14
