1983-10-01,1983-11-05
1983-10-02,1983-11-06
1983-10-03,1983-11-07
1983-10-04,1983-11-08
1983-10-05,1983-11-09
1983-10-06,1983-11-10
1983-10-07,1983-11-11
1983-10-08,1983-11-12
1983-10-09,1983-11-13
1983-10-10,1983-11-14
1983-10-11,1983-11-15
1983-10-12,1983-11-16
1983-10-13,1983-11-17
1983-10-14,1983-11-18
1983-10-15,1983-11-19
1983-10-16,1983-11-20
1983-10-17,1983-11-21
1983-10-18,1983-11-22
1983-10-19,1983-11-23
1983-10-20,1983-11-24
1983-10-21,1983-11-25
1983-10-22,1983-11-26
1983-10-23,1983-11-27
1983-10-24,1983-11-28
1983-10-25,1983-11-29
1983-10-26,1983-11-30
1983-10-27,1983-12-01
1983-10-28,1983-12-02
1983-10-29,1983-12-03
