1767-06-01,1767-06-26
1767-06-02,1767-06-27
1767-06-03,1767-06-28
1767-06-04,1767-06-29
1767-06-05,1767-06-30
1767-06-06,1767-07-01
1767-06-07,1767-07-02
1767-06-08,1767-07-03
1767-06-09,1767-07-04
1767-06-10,1767-07-05
1767-06-11,1767-07-06
1767-06-12,1767-07-07
1767-06-13,1767-07-08
1767-06-14,1767-07-09
1767-06-15,1767-07-10
1767-06-16,1767-07-11
1767-06-17,1767-07-12
1767-06-18,1767-07-13
1767-06-19,1767-07-14
1767-06-20,1767-07-15
1767-06-21,1767-07-16
1767-06-22,1767-07-17
1767-06-23,1767-07-18
1767-06-24,1767-07-19
1767-06-25,1767-07-20
1767-06-26,1767-07-21
1767-06-27,1767-07-22
1767-06-28,1767-07-23
1767-06-29,1767-07-24
1767-06-30,1767-07-25
