1969-04-01,1969-05-16
1969-04-02,1969-05-17
1969-04-03,1969-05-18
1969-04-04,1969-05-19
1969-04-05,1969-05-20
1969-04-06,1969-05-21
1969-04-07,1969-05-22
1969-04-08,1969-05-23
1969-04-09,1969-05-24
1969-04-10,1969-05-25
1969-04-11,1969-05-26
1969-04-12,1969-05-27
1969-04-13,1969-05-28
1969-04-14,1969-05-29
1969-04-15,1969-05-30
1969-04-16,1969-05-31
1969-04-17,1969-06-01
1969-04-18,1969-06-02
1969-04-19,1969-06-03
1969-04-20,1969-06-04
1969-04-21,1969-06-05
1969-04-22,1969-06-06
1969-04-23,1969-06-07
1969-04-24,1969-06-08
1969-04-25,1969-06-09
1969-04-26,1969-06-10
1969-04-27,1969-06-11
1969-04-28,1969-06-12
1969-04-29,1969-06-13
1969-04-30,1969-06-14
