1670-02-01,1670-01-12
1670-02-02,1670-01-13
1670-02-03,1670-01-14
1670-02-04,1670-01-15
1670-02-05,1670-01-16
1670-02-06,1670-01-17
1670-02-07,1670-01-18
1670-02-08,1670-01-19
1670-02-09,1670-01-20
1670-02-10,1670-01-21
1670-02-11,1670-01-22
1670-02-12,1670-01-23
1670-02-13,1670-01-24
1670-02-14,1670-01-25
1670-02-15,1670-01-26
1670-02-16,1670-01-27
1670-02-17,1670-01-28
1670-02-18,1670-01-29
1670-02-19,1670-01-30
1670-02-20,1670-02-01
1670-02-21,1670-02-02
1670-02-22,1670-02-03
1670-02-23,1670-02-04
1670-02-24,1670-02-05
1670-02-25,1670-02-06
1670-02-26,1670-02-07
1670-02-27,1670-02-08
1670-02-28,1670-02-09
