1679-11-01,1679-12-03
1679-11-02,1679-12-04
1679-11-03,1679-12-05
1679-11-04,1679-12-06
1679-11-05,1679-12-07
1679-11-06,1679-12-08
1679-11-07,1679-12-09
1679-11-08,1679-12-10
1679-11-09,1679-12-11
1679-11-10,1679-12-12
1679-11-11,1679-12-13
1679-11-12,1679-12-14
1679-11-13,1679-12-15
1679-11-14,1679-12-16
1679-11-15,1679-12-17
1679-11-16,1679-12-18
1679-11-17,1679-12-19
1679-11-18,1679-12-20
1679-11-19,1679-12-21
1679-11-20,1679-12-22
1679-11-21,1679-12-23
1679-11-22,1679-12-24
1679-11-23,1679-12-25
1679-11-24,1679-12-26
1679-11-25,1679-12-27
1679-11-26,1679-12-28
1679-11-27,1679-12-29
1679-11-28,1679-12-30
1679-11-29,1679-12-31
1679-11-30,1680-01-01
